0 0 0 4/25 49/50 36/25 49/25 54/25 71/25 551/150 101/25 653/150 781/150 677/100 0
0 0 0 2/17 13/17 71/51 61/34 69/34 116/51 62/17 60/17 62/17 473/102 583/102 0
0 0 0 1/11 6/11 25/22 16/11 39/22 39/22 34/11 3 34/11 83/22 50/11 0
0 0 0 1/11 10/11 57/44 73/44 43/22 101/44 161/44 73/22 75/22 91/22 59/11 0
0 0 0 1/8 5/6 7/6 5/3 95/48 17/8 173/48 13/4 41/12 25/6 251/48 0
0 0 0 1/13 11/13 33/26 41/26 24/13 57/26 44/13 41/13 43/13 47/13 129/26 0
0 0 0 1/14 11/14 1 37/28 12/7 13/7 83/28 39/14 20/7 22/7 17/4 0
0 0 0 2/19 14/19 39/38 28/19 71/38 71/38 123/38 3 60/19 69/19 87/19 0
0 0 0 1/12 5/6 9/8 35/24 11/6 49/24 19/6 3 19/6 10/3 37/8 0
0 0 0 5/29 57/58 71/58 107/58 66/29 139/58 115/29 103/29 109/29 539/116 327/58 0
0 0 0 5/29 57/58 65/58 99/58 67/29 133/58 110/29 101/29 107/29 509/116 305/58 0
0 0 0 3/25 16/25 38/25 461/300 539/300 113/50 167/50 81/25 467/150 1273/300 781/150 0
0 0 0 3/22 7/11 3/2 413/264 485/264 9/4 147/44 71/22 419/132 557/132 172/33 0
0 0 0 1/6 7/12 67/48 455/288 539/288 17/8 53/16 19/6 461/144 301/72 733/144 0
0 0 0 1/11 5/11 15/11 73/66 47/33 41/22 63/22 31/11 79/33 41/12 265/66 0
0 0 0 1/11 5/11 15/11 38/33 97/66 41/22 63/22 31/11 82/33 112/33 134/33 0
0 0 0 1/8 1/2 43/32 133/96 169/96 31/16 101/32 49/16 71/24 365/96 433/96 0
0 0 0 2/15 23/30 4/3 23/15 28/15 133/60 103/30 31/10 47/15 59/15 149/30 0
0 0 0 5/28 5/7 69/56 43/28 107/56 59/28 47/14 3 22/7 55/14 271/56 0
0 0 0 1/10 7/10 5/4 53/40 7/4 81/40 63/20 59/20 57/20 69/20 35/8 0
0 0 0 3/22 15/22 5/4 63/44 21/11 45/22 36/11 67/22 34/11 41/11 201/44 0
0 0 0 10/43 37/43 343/258 461/258 1171/516 631/258 343/86 150/43 470/129 2393/516 709/129 0
0 0 0 9/41 37/41 325/246 214/123 1165/492 607/246 331/82 148/41 458/123 2279/492 667/123 0
0 0 0 4/17 7/17 41/34 23/17 57/34 92/51 283/102 44/17 47/17 347/102 139/34 0
0 0 0 3/17 9/17 25/17 3/2 33/17 217/102 337/102 54/17 55/17 407/102 161/34 0
0 0 0 5/21 11/21 7/6 29/21 37/21 17/9 367/126 55/21 20/7 214/63 25/6 0
0 0 0 2/11 7/11 15/11 65/44 87/44 283/132 439/132 34/11 71/22 23/6 205/44 0
0 0 0 11/36 2/3 611/432 377/216 961/432 347/144 865/216 10/3 389/108 655/144 565/108 0
0 0 0 11/41 32/41 725/492 217/123 1171/492 417/164 1033/246 148/41 470/123 781/164 673/123 0
0 0 0 1/11 1/2 3/2 1843/1320 2143/1320 1381/660 135/44 3 1873/660 1703/440 1043/220 0
0 0 0 2/19 9/19 28/19 1603/1140 1873/1140 1171/570 115/38 56/19 1633/570 719/190 444/95 0
0 0 0 2/17 7/17 24/17 1393/1020 1633/1020 991/510 99/34 48/17 1423/510 312/85 763/170 0
0 0 0 1/11 5/11 16/11 389/330 247/165 217/110 65/22 32/11 419/165 2339/660 1379/330 0
0 0 0 1/11 5/11 16/11 202/165 509/330 217/110 65/22 32/11 434/165 581/165 697/165 0
0 0 0 1/11 5/11 16/11 419/330 262/165 217/110 65/22 32/11 449/165 107/30 1409/330 0
0 0 0 3/17 6/17 41/34 104/85 253/170 589/340 259/102 41/17 213/85 267/85 1939/510 0
0 0 0 2/15 7/15 22/15 203/150 43/25 1837/900 271/90 44/15 218/75 821/225 653/150 0
0 0 0 1/15 14/15 1 133/90 29/15 31/15 143/45 133/45 16/5 17/5 137/30 0
0 0 0 1/16 15/16 1 37/24 31/16 33/16 161/48 37/12 53/16 29/8 19/4 0
0 0 0 1/15 14/15 31/30 139/90 29/15 191/90 59/18 139/45 10/3 52/15 143/30 0
0 0 0 5/34 19/17 75/68 361/204 487/204 124/51 791/204 361/102 779/204 1805/408 365/68 0
0 0 0 1/11 7/11 85/66 18/11 133/66 133/66 37/11 36/11 115/33 91/22 5 0
0 0 0 1/14 6/7 1 115/84 13/7 27/14 247/84 115/42 3 22/7 17/4 0
0 0 0 2/21 17/21 139/126 14/9 253/126 253/126 421/126 28/9 211/63 79/21 100/21 0
0 0 0 1/13 11/13 27/26 109/78 24/13 51/26 116/39 109/39 40/13 41/13 113/26 0
0 0 0 1/6 19/18 125/108 379/216 131/54 515/216 103/27 379/108 823/216 1913/432 383/72 0
0 0 0 1/11 7/11 91/66 18/11 68/33 139/66 37/11 36/11 115/33 91/22 5 0
0 0 0 1/15 13/15 17/15 127/90 29/15 31/15 277/90 127/45 46/15 10/3 131/30 0
0 0 0 1/10 4/5 29/24 23/15 247/120 253/120 397/120 46/15 199/60 15/4 47/10 0
0 0 0 7/39 83/78 146/117 427/234 91/36 295/117 463/117 424/117 919/234 2153/468 11/2 0
0 0 0 2/15 3/5 13/9 8/5 37/18 97/45 149/45 16/5 31/9 73/18 73/15 0
0 0 0 3/22 8/11 43/33 101/66 68/33 71/33 217/66 101/33 221/66 125/33 103/22 0
0 0 0 3/14 11/12 101/72 457/252 179/72 1289/504 86/21 451/126 995/252 787/168 153/28 0
0 0 0 1/11 6/11 16/11 16/11 11/6 25/12 98/33 32/11 103/33 11/3 49/11 0
0 0 0 1/15 4/5 16/15 23/15 5/3 32/15 37/10 18/5 49/15 19/5 151/30 0
0 0 0 1/16 13/16 1 25/16 27/16 65/32 15/4 115/32 53/16 125/32 5 0
0 0 0 1/16 7/8 37/32 27/16 29/16 221/96 125/32 61/16 57/16 4 173/32 0
0 0 0 1/7 25/28 89/84 71/42 83/42 199/84 67/14 123/28 107/28 425/84 239/42 0
0 0 0 1/11 4/11 12/11 14/11 16/11 17/11 3 32/11 30/11 7/2 45/11 0
0 0 0 1/11 7/11 12/11 14/11 16/11 20/11 34/11 3 30/11 35/11 46/11 0
0 0 0 1/9 11/18 19/18 13/9 5/3 16/9 61/18 29/9 55/18 11/3 9/2 0
0 0 0 1/11 8/11 27/22 16/11 18/11 45/22 37/11 36/11 34/11 38/11 51/11 0
0 0 0 7/34 53/68 73/68 53/34 67/34 36/17 70/17 129/34 237/68 76/17 171/34 0
0 0 0 1/11 3/11 14/11 29/33 35/33 35/22 59/22 29/11 64/33 403/132 229/66 0
0 0 0 1/11 3/11 14/11 61/66 73/66 35/22 59/22 29/11 67/33 100/33 116/33 0
0 0 0 1/8 5/16 5/4 7/6 17/12 53/32 95/32 23/8 121/48 329/96 379/96 0
0 0 0 1/8 1/2 5/4 37/32 45/32 59/32 97/32 47/16 5/2 13/4 4 0
0 0 0 3/19 9/19 23/19 24/19 30/19 69/38 119/38 3 52/19 66/19 157/38 0
0 0 0 10/37 49/74 253/222 160/111 214/111 469/222 277/74 128/37 715/222 461/111 1043/222 0
0 0 0 3/19 7/19 26/19 74/57 92/57 211/114 355/114 3 160/57 413/114 159/38 0
0 0 0 4/23 11/23 30/23 4/3 116/69 265/138 439/138 70/23 199/69 247/69 195/46 0
0 0 0 13/45 19/30 659/540 3/2 179/90 389/180 203/54 154/45 33/10 151/36 128/27 0
0 0 0 1/11 3/11 15/11 157/165 17/15 17/10 61/22 30/11 344/165 2099/660 109/30 0
0 0 0 1/11 3/11 15/11 329/330 389/330 17/10 61/22 30/11 359/165 521/165 607/165 0
0 0 0 1/11 3/11 15/11 172/165 202/165 17/10 61/22 30/11 34/15 1057/330 1229/330 0
0 0 0 1/8 5/16 11/8 277/240 337/240 1717/960 271/96 11/4 599/240 791/240 613/160 0
0 0 0 1/17 15/17 18/17 27/17 31/17 36/17 121/34 117/34 55/17 125/34 167/34 0
0 0 0 1/17 15/17 1 55/34 31/17 69/34 62/17 59/17 56/17 65/17 167/34 0
0 0 0 1/15 14/15 7/6 53/30 29/15 209/90 23/6 56/15 18/5 59/15 27/5 0
0 0 0 1/8 81/80 21/20 7/4 173/80 183/80 339/80 79/20 73/20 733/160 53/10 0
0 0 0 1/11 5/11 25/22 16/11 37/22 37/22 35/11 34/11 3 83/22 49/11 0
0 0 0 1/14 11/14 15/14 10/7 12/7 27/14 45/14 87/28 41/14 93/28 31/7 0
0 0 0 2/21 5/7 15/14 65/42 11/6 79/42 73/21 139/42 67/21 53/14 197/42 0
0 0 0 1/11 9/11 27/22 35/22 20/11 47/22 38/11 37/11 36/11 39/11 107/22 0
0 0 0 2/13 73/78 85/78 22/13 85/39 57/26 105/26 295/78 139/39 695/156 200/39 0
0 0 0 1/11 4/11 15/11 35/33 85/66 39/22 63/22 31/11 73/33 439/132 23/6 0
0 0 0 1/11 4/11 15/11 73/66 4/3 39/22 63/22 31/11 76/33 109/33 128/33 0
0 0 0 2/17 7/17 45/34 4/3 83/51 31/17 107/34 52/17 142/51 377/102 439/102 0
0 0 0 1/11 15/22 29/22 61/44 19/11 91/44 147/44 141/44 63/22 157/44 49/11 0
0 0 0 3/25 16/25 13/10 73/50 46/25 51/25 171/50 163/50 76/25 189/50 114/25 0
0 0 0 1/5 43/50 379/300 253/150 1339/600 703/300 201/50 373/100 53/15 2693/600 1547/300 0
0 0 0 3/19 8/19 27/19 80/57 199/114 223/114 367/114 59/19 169/57 431/114 167/38 0
0 0 0 4/25 14/25 7/5 22/15 277/150 313/150 511/150 81/25 232/75 286/75 227/50 0
0 0 0 12/47 34/47 761/564 157/94 411/188 441/188 1123/282 171/47 166/47 837/188 715/141 0
0 0 0 1/11 4/11 16/11 17/15 449/330 207/110 65/22 32/11 389/165 2279/660 1319/330 0
0 0 0 1/11 4/11 16/11 389/330 232/165 207/110 65/22 32/11 404/165 566/165 667/165 0
0 0 0 1/11 4/11 16/11 202/165 479/330 207/110 65/22 32/11 419/165 1147/330 1349/330 0
0 0 0 1/8 3/8 23/16 307/240 749/480 1837/960 283/96 23/8 161/60 209/60 653/160 0
0 0 0 1/17 16/17 18/17 27/17 33/17 73/34 176/51 169/51 56/17 61/17 81/17 0
0 0 0 1/19 18/19 20/19 63/38 37/19 81/38 11/3 199/57 65/19 73/19 189/38 0
0 0 0 1/16 15/16 35/32 53/32 31/16 53/24 85/24 329/96 55/16 117/32 159/32 0
0 0 0 6/49 52/49 15/14 257/147 661/294 685/294 1223/294 568/147 155/42 2657/588 257/49 0
0 0 0 1/11 6/11 85/66 18/11 127/66 127/66 38/11 37/11 112/33 91/22 54/11 0
0 0 0 1/15 13/15 16/15 22/15 28/15 2 143/45 55/18 46/15 33/10 22/5 0
0 0 0 1/12 19/24 163/144 77/48 283/144 289/144 127/36 485/144 241/72 185/48 77/16 0
0 0 0 1/13 11/13 29/26 3/2 24/13 53/26 125/39 121/39 41/13 43/13 9/2 0
0 0 0 1/7 1 164/147 251/147 334/147 95/42 1175/294 1097/294 1069/294 2603/588 251/49 0
0 0 0 1/11 6/11 91/66 18/11 65/33 133/66 38/11 37/11 112/33 91/22 54/11 0
0 0 0 1/17 15/17 21/17 26/17 67/34 37/17 173/51 329/102 54/17 121/34 78/17 0
0 0 0 2/23 18/23 175/138 73/46 140/69 295/138 242/69 461/138 229/69 177/46 219/46 0
0 0 0 8/51 103/102 188/153 269/153 1459/612 370/153 73/18 1157/306 1141/306 163/36 268/51 0
0 0 0 1/8 1/2 17/12 37/24 61/32 97/48 79/24 51/16 13/4 377/96 37/8 0
0 0 0 3/25 17/25 101/75 116/75 99/50 32/15 256/75 244/75 82/25 286/75 116/25 0
0 0 0 10/51 89/102 803/612 31/18 1417/612 1469/612 4 559/153 1129/306 911/204 523/102 0
0 0 0 1/11 5/11 16/11 47/33 113/66 263/132 98/33 32/11 98/33 118/33 47/11 0
0 0 0 8/45 1/2 64/45 17/12 7/6 301/135 619/180 589/180 47/15 7081/1620 433/81 0
0 0 0 7/43 47/86 373/258 763/516 54/43 197/86 613/172 585/172 142/43 2323/516 239/43 0
0 0 0 7/43 47/86 361/258 797/516 109/86 195/86 647/172 617/172 443/129 813/172 2975/516 0
0 0 0 1/7 1/2 313/210 97/70 8/7 95/42 121/35 116/35 97/30 907/210 753/140 0
0 0 0 1/7 3/7 59/42 631/504 27/28 37/18 559/168 541/168 39/14 3125/756 949/189 0
0 0 0 1/7 17/35 97/70 113/84 38/35 443/210 481/140 93/28 314/105 1783/420 1097/210 0
0 0 0 5/33 16/33 85/66 569/396 73/66 37/18 161/44 155/44 313/99 199/44 721/132 0
0 0 0 3/25 2/5 73/50 6/5 22/25 103/50 83/25 81/25 143/50 601/150 1493/300 0
0 0 0 1/10 7/20 29/20 1 31/40 2 131/40 16/5 317/120 959/240 115/24 0
0 0 0 2/19 7/19 26/19 121/114 31/38 37/19 123/38 60/19 311/114 223/57 272/57 0
0 0 0 3/23 8/23 28/23 83/69 37/46 42/23 159/46 77/23 395/138 25/6 685/138 0
0 0 0 1/10 2/5 59/40 137/120 7/8 83/40 27/8 33/10 349/120 61/15 301/60 0
0 0 0 8/53 73/106 141/106 262/159 81/53 769/318 208/53 190/53 190/53 736/159 3719/636 0
0 0 0 8/51 23/34 131/102 515/306 155/102 727/306 69/17 63/17 11/3 1469/306 914/153 0
0 0 0 3/23 61/92 185/138 73/46 67/46 164/69 175/46 81/23 244/69 203/46 3133/552 0
0 0 0 3/23 15/23 347/276 143/92 65/46 311/138 349/92 327/92 153/46 1205/276 3071/552 0
0 0 0 3/20 5/8 55/48 127/80 111/80 517/240 39/10 29/8 17/5 1091/240 677/120 0
0 0 0 4/37 23/37 47/37 331/222 49/37 491/222 273/74 261/74 364/111 305/74 2393/444 0
0 0 0 3/28 4/7 8/7 19/14 69/56 117/56 29/8 195/56 22/7 113/28 291/56 0
0 0 0 2/15 8/15 31/30 17/12 71/60 59/30 56/15 53/15 16/5 253/60 21/4 0
0 0 0 3/31 19/31 38/31 134/93 81/62 407/186 231/62 223/62 307/93 128/31 1003/186 0
0 0 0 11/57 2/3 24/19 31/18 59/38 829/342 239/57 214/57 631/171 187/38 2039/342 0
0 0 0 9/47 59/94 54/47 467/282 137/94 635/282 192/47 174/47 491/141 445/94 535/94 0
0 0 0 3/16 55/96 313/288 449/288 131/96 323/144 107/24 193/48 1021/288 713/144 1655/288 0
0 0 0 9/41 43/82 373/246 178/123 215/164 183/82 1651/492 519/164 385/123 6319/1476 7745/1476 0
0 0 0 8/41 45/82 187/123 367/246 225/164 553/246 1693/492 535/164 400/123 2137/492 2651/492 0
0 0 0 1/5 47/90 193/135 23/15 17/12 58/27 1903/540 599/180 149/45 53/12 2917/540 0
0 0 0 1/6 31/60 137/90 247/180 37/30 397/180 33/10 47/15 142/45 184/45 77/15 0
0 0 0 7/43 18/43 188/129 641/516 541/516 171/86 1639/516 527/172 697/258 3065/774 7457/1548 0
0 0 0 3/19 17/38 325/228 599/456 523/456 151/76 1465/456 471/152 647/228 1811/456 2237/456 0
0 0 0 7/40 17/40 313/240 221/160 589/480 15/8 1579/480 503/160 47/16 1951/480 473/96 0
0 0 0 3/22 9/22 65/44 13/11 21/22 87/44 69/22 67/22 11/4 493/132 619/132 0
0 0 0 2/19 6/19 27/19 103/114 43/57 69/38 113/38 55/19 134/57 273/76 163/38 0
0 0 0 2/19 6/19 25/19 55/57 46/57 65/38 109/38 53/19 137/57 194/57 238/57 0
0 0 0 2/13 4/13 15/13 179/156 38/39 83/52 157/52 75/26 203/78 281/78 671/156 0
0 0 0 1/9 7/18 53/36 119/108 11/12 35/18 113/36 55/18 295/108 401/108 125/27 0
0 0 0 8/35 47/70 31/21 111/70 8/5 499/210 257/70 229/70 719/210 153/35 115/21 0
0 0 0 9/38 49/76 155/114 31/19 125/76 257/114 143/38 255/76 797/228 85/19 1255/228 0
0 0 0 6/31 39/62 277/186 140/93 46/31 215/93 109/31 99/31 207/62 255/62 163/31 0
0 0 0 6/31 19/31 85/62 45/31 44/31 133/62 215/62 199/62 95/31 249/62 315/62 0
0 0 0 7/31 18/31 73/62 47/31 3/2 61/31 109/31 199/62 98/31 255/62 313/62 0
0 0 0 4/25 14/25 7/5 41/30 32/25 52/25 83/25 79/25 223/75 93/25 727/150 0
0 0 0 3/19 9/19 23/19 22/19 43/38 69/38 115/38 55/19 50/19 64/19 82/19 0
0 0 0 5/24 11/24 25/24 21/16 61/48 27/16 51/16 71/24 17/6 29/8 71/16 0
0 0 0 1/7 11/21 4/3 80/63 17/14 83/42 45/14 65/21 181/63 25/7 293/63 0
0 0 0 4/13 2/3 319/234 199/117 137/78 278/117 154/39 89/26 841/234 548/117 652/117 0
0 0 0 10/33 41/66 119/99 160/99 109/66 212/99 124/33 73/22 329/99 871/198 514/99 0
0 0 0 5/16 35/64 211/192 281/192 99/64 385/192 241/64 53/16 613/192 817/192 935/192 0
0 0 0 5/17 39/68 103/68 313/204 26/17 479/204 349/102 215/68 665/204 445/102 1091/204 0
0 0 0 9/31 35/62 3/2 143/93 97/62 7/3 635/186 195/62 611/186 13/3 16/3 0
0 0 0 9/31 33/62 89/62 289/186 51/31 419/186 316/93 193/62 617/186 803/186 490/93 0
0 0 0 9/47 18/47 65/47 167/141 637/564 268/141 851/282 271/94 237/94 1049/282 634/141 0
0 0 0 8/37 15/37 50/37 93/74 5/4 425/222 334/111 211/74 195/74 137/37 1003/222 0
0 0 0 4/17 13/34 43/34 22/17 185/136 11/6 605/204 189/68 183/68 251/68 907/204 0
0 0 0 3/23 6/23 30/23 39/46 113/138 38/23 63/23 61/23 283/138 223/69 263/69 0
0 0 0 3/19 5/19 23/19 101/114 17/19 30/19 49/19 47/19 235/114 343/114 205/57 0
0 0 0 1/5 1/4 11/10 119/120 43/40 3/2 51/20 12/5 53/24 91/30 107/30 0
0 0 0 3/11 41/66 95/66 50/33 35/22 7/3 7/2 67/22 215/66 139/33 343/66 0
0 0 0 9/31 37/62 85/62 95/62 52/31 141/62 108/31 187/62 205/62 131/31 160/31 0
0 0 0 4/17 9/17 45/34 91/68 95/68 139/68 109/34 199/68 95/34 15/4 79/17 0
0 0 0 2/7 1/2 33/28 19/14 85/56 27/14 173/56 155/56 79/28 207/56 251/56 0
0 0 0 1/5 2/5 6/5 21/20 9/8 7/4 14/5 53/20 47/20 63/20 39/10 0
0 0 0 5/19 7/19 20/19 21/19 24/19 31/19 51/19 47/19 46/19 59/19 71/19 0
0 0 0 12/37 24/37 307/222 365/222 66/37 266/111 139/37 239/74 775/222 500/111 598/111 0
0 0 0 13/38 43/76 139/114 173/114 389/228 485/228 267/76 233/76 355/114 941/228 1105/228 0
0 0 0 4/11 1/2 221/198 137/99 160/99 199/99 115/33 101/33 593/198 785/198 449/99 0
0 0 0 7/24 7/16 31/24 11/8 37/24 73/36 433/144 65/24 145/48 271/72 73/16 0
0 0 0 2/7 1/3 7/6 17/14 59/42 31/18 170/63 52/21 18/7 59/18 82/21 0
0 0 0 5/19 6/19 45/38 22/19 25/19 193/114 155/57 48/19 48/19 371/114 73/19 0
0 0 0 8/27 1/2 35/27 38/27 43/27 170/81 511/162 74/27 167/54 617/162 251/54 0
0 0 0 7/23 9/23 51/46 57/46 67/46 241/138 188/69 57/23 60/23 223/69 90/23 0
0 0 0 2/7 8/21 47/42 25/21 29/21 31/18 173/63 53/21 18/7 202/63 27/7 0
0 0 0 13/38 11/19 35/24 377/228 141/76 365/152 883/228 121/38 805/228 685/152 299/57 0
0 0 0 14/37 1/2 535/444 167/111 196/111 917/444 380/111 109/37 343/111 1757/444 1015/222 0
0 0 0 5/13 1/2 553/468 343/234 407/234 971/468 32/9 40/13 731/234 1895/468 1081/234 0
0 0 0 7/40 33/80 121/80 67909/50400 19679/16800 5967/2800 761/240 121/40 25063/8400 4087/1008 125621/25200 0
0 0 0 6/35 29/70 107/70 60391/44100 18041/14700 2644/1225 337/105 107/35 7519/2450 30073/7350 6193/1225 0
0 0 0 1/6 5/12 31/20 52873/37800 16403/12600 4609/2100 587/180 31/10 20051/6300 4409/1050 32573/6300 0
0 0 0 5/32 29/64 49/32 3899/2880 587/480 2117/960 103/32 49/16 1493/480 649/160 809/160 0
0 0 0 5/39 4/13 56/39 9049/8190 361/420 15101/8190 53/18 112/39 10099/4095 35851/9828 8387/1890 0
0 0 0 2/15 3/10 7/5 1774/1575 1289/1400 2846/1575 259/90 14/5 7901/3150 1241/350 27463/6300 0
0 0 0 3/23 6/23 31/23 2659/2415 3041/3220 8297/4830 383/138 62/23 2006/805 16829/4830 6821/1610 0
0 0 0 3/23 8/23 65/46 379/345 307/345 1297/690 67/23 65/23 587/230 2419/690 1003/230 0
0 0 0 1/10 3/10 29/20 559/600 77/100 1111/600 119/40 29/10 181/75 4339/1200 2599/600 0
0 0 0 1/9 5/18 4/3 14/15 4/5 931/540 11/4 8/3 317/135 448/135 1087/270 0
0 0 0 2/17 4/17 21/17 9/10 67/85 811/510 87/34 42/17 574/255 1597/510 1919/510 0
0 0 0 1/9 1/3 17/12 61/60 467/540 503/270 35/12 17/6 1373/540 629/180 581/135 0
0 0 0 2/9 31/72 107/72 15901/11340 5051/3780 16501/7560 683/216 107/36 22963/7560 6121/1512 6277/1260 0
0 0 0 7/32 27/64 95/64 28463/20160 9283/6720 7337/3360 19/6 95/32 20737/6720 27133/6720 33553/6720 0
0 0 0 3/14 23/56 83/56 6281/4410 1058/735 12847/5880 533/168 83/28 18511/5880 6001/1470 29563/5880 0
0 0 0 7/47 13/47 63/47 10477/9870 27/28 2868/1645 391/141 126/47 7533/3290 5599/1645 8119/1974 0
0 0 0 1/6 5/18 47/36 1048/945 15997/15120 4357/2520 587/216 47/18 5951/2520 25117/7560 7669/1890 0
0 0 0 5/29 7/29 36/29 229/210 13309/12180 1664/1015 226/87 72/29 4719/2030 9839/3045 11873/3045 0
0 0 0 3/25 6/25 33/25 653/750 207/250 626/375 68/25 66/25 1571/750 404/125 478/125 0
0 0 0 1/7 5/21 26/21 191/210 283/315 506/315 18/7 52/21 1331/630 1909/630 1144/315 0
0 0 0 3/19 4/19 22/19 9/10 521/570 431/285 46/19 44/19 1181/570 827/285 979/285 0
0 0 0 2/9 7/18 37/27 1636/1215 581/405 3367/1620 481/162 74/27 811/270 3067/810 1253/270 0
0 0 0 5/23 6/23 53/46 743/690 821/690 2249/1380 170/69 53/23 266/115 1042/345 1249/345 0
0 0 0 1/5 1/4 47/40 76/75 82/75 643/400 149/60 47/20 113/50 299/100 266/75 0
0 0 0 1/11 2/11 12/11 26/33 9/22 15/11 53/22 26/11 5/3 361/132 205/66 0
0 0 0 1/11 2/11 12/11 5/6 9/22 15/11 5/2 27/11 58/33 185/66 107/33 0
0 0 0 2/17 4/17 18/17 59/51 19/34 25/17 111/34 54/17 121/51 190/51 433/102 0
0 0 0 1/11 2/11 13/11 59/66 9/22 16/11 57/22 28/11 62/33 191/66 112/33 0
0 0 0 1/11 6/11 23/22 59/44 51/44 41/22 37/11 36/11 61/22 155/44 199/44 0
0 0 0 1/9 14/27 1 13/9 61/54 97/54 199/54 191/54 80/27 107/27 29/6 0
0 0 0 1/12 7/12 53/48 205/144 59/48 281/144 83/24 27/8 211/72 173/48 679/144 0
0 0 0 9/56 69/112 349/336 271/168 159/112 727/336 523/112 479/112 1171/336 1675/336 1871/336 0
0 0 0 1/11 2/11 12/11 25/33 29/66 29/22 51/22 25/11 53/33 347/132 197/66 0
0 0 0 1/12 1/6 13/12 59/72 35/72 31/24 19/8 7/3 31/18 95/36 28/9 0
0 0 0 3/22 5/22 23/22 38/33 113/132 61/44 131/44 63/22 155/66 112/33 515/132 0
0 0 0 1/11 2/11 13/11 59/66 1/2 31/22 5/2 27/11 62/33 91/33 109/33 0
0 0 0 1/8 7/16 9/8 37/32 33/32 53/32 93/32 45/16 19/8 49/16 31/8 0
0 0 0 4/25 11/25 26/25 34/25 61/50 81/50 167/50 79/25 69/25 91/25 217/50 0
0 0 0 2/17 8/17 41/34 127/102 37/34 30/17 103/34 50/17 130/51 54/17 209/51 0
0 0 0 10/39 15/26 253/234 178/117 121/78 457/234 311/78 47/13 745/234 1015/234 1133/234 0
0 0 0 2/17 3/17 19/17 40/51 23/34 23/17 40/17 39/17 83/51 271/102 154/51 0
0 0 0 1/8 3/16 9/8 5/6 3/4 11/8 19/8 37/16 83/48 8/3 37/12 0
0 0 0 3/19 4/19 21/19 58/57 39/38 27/19 49/19 47/19 119/57 337/114 193/57 0
0 0 0 3/19 7/19 22/19 20/19 20/19 31/19 52/19 50/19 41/19 56/19 68/19 0
0 0 0 1/5 7/20 11/10 23/20 49/40 8/5 14/5 53/20 47/20 31/10 73/20 0
0 0 0 12/37 1/2 245/222 155/111 353/222 217/111 131/37 118/37 647/222 869/222 488/111 0
0 0 0 1/5 1/4 47/40 17/15 29/24 187/120 161/60 51/20 139/60 371/120 71/20 0
0 0 0 5/23 8/23 53/46 83/69 181/138 229/138 194/69 61/23 169/69 217/69 85/23 0
0 0 0 15/44 43/88 613/528 383/264 37/22 1055/528 235/66 139/44 793/264 2087/528 1171/264 0
0 0 0 1/11 2/11 13/11 137/165 157/330 157/110 53/22 26/11 289/165 1819/660 1039/330 0
0 0 0 1/11 2/11 13/11 289/330 17/30 157/110 53/22 26/11 304/165 41/15 527/165 0
0 0 0 1/11 2/11 13/11 152/165 217/330 157/110 53/22 26/11 29/15 917/330 1069/330 0
0 0 0 1/11 2/11 13/11 289/330 59/110 157/110 53/22 26/11 304/165 446/165 527/165 0
0 0 0 1/9 1/6 7/6 112/135 127/180 127/90 43/18 7/3 463/270 1469/540 839/270 0
0 0 0 2/17 3/17 20/17 224/255 66/85 122/85 41/17 40/17 463/255 41/15 809/255 0
0 0 0 1/8 3/16 19/16 14/15 137/160 117/80 39/16 19/8 463/240 1349/480 779/240 0
0 0 0 3/19 4/19 45/38 289/285 581/570 91/60 140/57 45/19 593/285 812/285 313/95 0
0 0 0 4/17 37/34 205/102 33/17 38/17 154/51 71/17 66/17 73/17 93/17 231/34 0
0 0 0 5/23 24/23 269/138 44/23 50/23 65/23 95/23 88/23 289/69 359/69 303/46 0
0 0 0 8/35 34/35 202/105 9/5 73/35 89/35 21/5 123/35 409/105 1051/210 6 0
0 0 0 2/15 9/10 83/45 5/3 28/15 241/90 19/5 18/5 179/45 71/15 551/90 0
0 0 0 1/6 1 113/45 37/20 25/12 91/30 463/90 451/90 253/60 77/12 701/90 0
0 0 0 7/36 71/72 61/27 43/24 149/72 49/18 505/108 481/108 95/24 1217/216 377/54 0
0 0 0 1/4 83/88 527/264 149/88 179/88 105/44 565/132 251/66 323/88 1343/264 805/132 0
0 0 0 1/11 9/11 41/22 17/11 19/11 57/22 42/11 41/11 42/11 51/11 133/22 0
0 0 0 1/8 3/4 37/16 41/32 49/32 43/16 75/16 37/8 115/32 183/32 55/8 0
0 0 0 3/22 17/22 2 57/44 71/44 25/11 45/11 87/22 145/44 207/44 129/22 0
0 0 0 7/34 27/34 57/34 87/68 7/4 33/17 123/34 111/34 211/68 141/34 167/34 0
0 0 0 1/11 8/11 39/22 15/11 17/11 53/22 40/11 39/11 39/11 48/11 62/11 0
0 0 0 5/23 1 235/138 40/23 47/23 179/69 4 78/23 527/138 211/46 404/69 0
0 0 0 1/4 31/32 41/24 27/16 65/32 115/48 33/8 103/32 707/192 147/32 265/48 0
0 0 0 3/20 37/40 199/120 33/20 19/10 38/15 19/5 67/20 451/120 173/40 17/3 0
0 0 0 5/26 49/52 22/13 21/13 25/13 31/13 51/13 7/2 7/2 113/26 73/13 0
0 0 0 8/31 57/62 95/62 48/31 60/31 65/31 117/31 95/31 103/31 257/62 156/31 0
