0 0 0 23/47 51/94 14/47 23/47 365/282 74/47 46/47 917/564 337/141 82/47 523/188 0
0 0 0 22/35 6/35 41/35 7/5 87/70 73/70 104/35 5/2 72/35 19/7 139/70 0
0 0 0 21/34 4/17 50/51 29/24 589/408 117/136 559/408 739/408 973/408 35/34 823/408 0
0 0 0 19/33 4/33 34/33 38/33 31/22 2/3 15/11 53/33 25/11 13/11 19/11 0
0 0 0 14/29 3/29 33/29 36/29 38/29 16/29 46/29 53/29 63/29 42/29 45/29 0
0 0 0 31/53 14/53 281/318 196/159 437/318 143/159 184/159 274/159 382/159 119/159 292/159 0
0 0 0 19/34 7/34 61/68 77/68 259/204 145/204 75/68 74/51 227/102 61/68 74/51 0
0 0 0 1/2 3/17 69/68 83/68 61/51 127/204 89/68 335/204 13/6 79/68 275/204 0
0 0 0 45/77 17/77 72/77 27/22 199/154 125/154 285/154 131/77 325/154 19/14 621/308 0
0 0 0 4/7 5/28 53/56 33/28 71/56 41/56 31/16 87/56 57/28 85/56 107/56 0
0 0 0 1/2 1/12 9/8 5/4 5/4 9/16 41/24 43/24 49/24 25/16 3/2 0
0 0 0 27/50 6/25 4/5 5/4 61/50 41/50 27/20 39/25 43/20 79/100 167/100 0
0 0 0 22/41 8/41 34/41 48/41 97/82 59/82 109/82 56/41 171/82 39/41 60/41 0
0 0 0 1/2 1/7 1 5/4 8/7 17/28 39/28 45/28 117/56 69/56 9/7 0
0 0 0 24/43 10/43 75/86 213/172 52/43 135/172 171/86 625/344 349/172 63/43 665/344 0
0 0 0 15/28 3/14 7/8 67/56 8/7 79/112 249/112 7/4 15/8 12/7 51/28 0
0 0 0 6/13 2/13 1 16/13 14/13 47/78 89/39 53/26 71/39 155/78 113/78 0
0 0 0 8/15 1/4 23/30 31/24 139/120 4/5 33/20 427/240 251/120 16/15 5/3 0
0 0 0 20/39 3/13 29/39 16/13 14/13 55/78 139/78 133/78 25/13 49/39 113/78 0
0 0 0 6/13 7/39 12/13 49/39 27/26 49/78 82/39 77/39 73/39 139/78 4/3 0
0 0 0 31/63 5/21 47/54 265/189 11/7 757/756 212/189 101/54 1031/378 65/84 709/378 0
0 0 0 13/27 11/54 97/108 151/108 253/162 8/9 61/54 289/162 25/9 145/162 46/27 0
0 0 0 12/29 5/29 113/116 45/29 275/174 599/696 147/116 701/348 253/87 65/58 295/174 0
0 0 0 27/61 12/61 49/61 171/122 85/61 54/61 929/732 307/183 147/61 45/61 201/122 0
0 0 0 26/59 10/59 49/59 81/59 250/177 146/177 226/177 189/118 883/354 155/177 277/177 0
0 0 0 2/5 2/15 14/15 8/5 137/90 37/45 121/90 89/45 17/6 53/45 73/45 0
0 0 0 15/34 7/34 53/68 101/68 577/408 31/34 3/2 3097/1632 499/204 257/272 57/34 0
0 0 0 6/13 11/52 19/26 159/104 77/52 563/624 245/156 307/156 67/26 337/312 259/156 0
0 0 0 22/57 3/19 50/57 94/57 86/57 295/342 613/342 385/171 52/19 257/171 283/171 0
0 0 0 17/53 41/106 28/53 43/159 52/53 149/106 215/159 1051/636 111/53 311/159 561/212 0
0 0 0 3/11 13/44 25/44 61/264 205/264 283/264 329/264 83/66 223/132 125/66 277/132 0
0 0 0 11/42 2/7 4/7 67/252 181/252 61/63 323/252 47/36 389/252 253/126 241/126 0
0 0 0 8/25 9/20 51/100 37/150 97/100 153/100 97/75 1027/600 57/25 287/150 271/100 0
0 0 0 6/25 9/25 59/100 16/75 58/75 179/150 98/75 41/30 581/300 23/12 161/75 0
0 0 0 13/61 23/61 37/61 97/366 247/366 200/183 509/366 533/366 677/366 779/366 349/183 0
0 0 0 1/6 5/24 5/12 1/4 2/3 29/24 2 41/24 41/24 7/3 61/24 0
0 0 0 4/29 5/29 15/29 11/58 17/29 51/58 95/58 34/29 79/58 119/58 54/29 0
0 0 0 4/25 1/5 13/25 9/50 14/25 39/50 79/50 6/5 61/50 107/50 8/5 0
0 0 0 3/17 4/17 6/17 3/17 9/17 23/17 33/17 29/17 30/17 38/17 43/17 0
0 0 0 3/29 6/29 17/29 5/29 31/58 55/58 48/29 34/29 44/29 59/29 51/29 0
0 0 0 3/35 8/35 22/35 17/70 18/35 61/70 25/14 48/35 109/70 163/70 11/7 0
0 0 0 3/23 4/23 8/23 5/23 13/23 26/23 49/23 41/23 36/23 56/23 113/46 0
0 0 0 2/17 3/17 5/17 3/17 8/17 14/17 31/17 47/34 20/17 37/17 65/34 0
0 0 0 3/22 5/22 4/11 5/22 1/2 9/11 43/22 67/44 25/22 5/2 73/44 0
0 0 0 2/15 1/5 4/15 2/15 2/5 4/3 11/5 19/10 5/3 37/15 38/15 0
0 0 0 1/11 2/11 2/11 1/11 3/11 10/11 19/11 15/11 13/11 2 19/11 0
0 0 0 1/11 5/22 4/11 3/11 5/11 10/11 23/11 19/11 31/22 29/11 18/11 0
0 0 0 26/69 59/138 35/69 49/207 67/69 1211/828 553/414 1253/828 127/69 841/414 2149/828 0
0 0 0 9/26 19/52 7/13 67/312 32/39 257/208 193/156 185/156 119/78 635/312 229/104 0
0 0 0 7/23 15/46 25/46 73/276 211/276 623/552 353/276 175/138 395/276 149/69 563/276 0
0 0 0 1/4 11/40 19/40 9/40 57/80 109/80 163/80 25/16 59/40 203/80 21/8 0
0 0 0 9/40 1/4 21/40 3/16 53/80 23/20 9/5 97/80 103/80 19/8 11/5 0
0 0 0 6/29 7/29 15/29 11/58 18/29 57/58 93/58 36/29 69/58 137/58 54/29 0
0 0 0 7/40 1/5 3/8 1/5 23/40 51/40 9/4 131/80 51/40 27/10 203/80 0
0 0 0 5/29 6/29 10/29 5/29 15/29 33/29 62/29 81/58 30/29 78/29 133/58 0
0 0 0 1/6 7/30 11/30 1/5 1/2 1 31/15 91/60 1 14/5 23/12 0
0 0 0 9/44 29/88 27/44 61/132 105/88 49/44 155/132 443/264 51/22 215/132 27/11 0
0 0 0 1/6 2/7 13/21 97/252 61/63 211/252 299/252 335/252 122/63 211/126 125/63 0
0 0 0 8/45 14/45 3/5 109/270 119/135 199/270 67/54 184/135 47/27 244/135 238/135 0
0 0 0 7/34 29/68 41/68 23/51 87/68 23/17 52/51 89/51 45/17 155/102 177/68 0
0 0 0 6/41 15/41 53/82 44/123 247/246 128/123 148/123 172/123 545/246 419/246 509/246 0
0 0 0 4/27 23/54 35/54 133/324 70/81 307/324 425/324 479/324 164/81 635/324 581/324 0
0 0 0 1/16 3/16 7/16 3/8 13/16 13/16 7/4 25/16 13/8 33/16 35/16 0
0 0 0 1/13 3/13 7/13 15/52 10/13 19/26 81/52 31/26 20/13 103/52 47/26 0
0 0 0 1/9 8/27 14/27 5/18 20/27 2/3 83/54 34/27 13/9 113/54 43/27 0
0 0 0 1/22 3/11 7/11 3/11 3/4 37/44 3/2 12/11 75/44 21/11 18/11 0
0 0 0 2/31 10/31 20/31 21/62 22/31 25/31 105/62 42/31 53/31 70/31 47/31 0
0 0 0 1/15 1/5 2/5 1/3 11/15 11/15 9/5 47/30 22/15 32/15 21/10 0
0 0 0 1/14 3/14 5/14 2/7 9/14 9/14 12/7 39/28 9/7 29/14 53/28 0
0 0 0 2/21 2/7 3/7 1/3 2/3 2/3 13/7 65/42 9/7 50/21 67/42 0
0 0 0 1/17 5/17 8/17 7/17 11/17 13/17 2 29/17 25/17 43/17 24/17 0
0 0 0 7/34 35/68 10/17 23/51 97/68 211/136 101/102 365/204 47/17 79/51 46/17 0
0 0 0 7/48 13/24 39/64 53/144 173/144 755/576 10/9 205/144 695/288 503/288 319/144 0
0 0 0 9/73 42/73 183/292 98/219 433/438 971/876 527/438 316/219 917/438 427/219 388/219 0
0 0 0 1/23 8/23 15/23 7/23 39/46 22/23 34/23 25/23 83/46 45/23 39/23 0
0 0 0 1/20 17/40 53/80 33/80 63/80 7/8 8/5 53/40 7/4 179/80 29/20 0
0 0 0 1/20 7/20 11/20 1/2 29/40 4/5 2 7/4 31/20 103/40 27/20 0
0 0 0 15/32 43/64 31/64 17/96 63/64 277/192 127/96 381/256 11/6 319/192 913/384 0
0 0 0 8/19 10/19 41/76 25/228 175/228 235/228 287/228 251/228 163/114 181/114 401/228 0
0 0 0 7/15 8/15 31/60 19/180 121/180 77/90 227/180 203/180 209/180 74/45 257/180 0
0 0 0 27/65 47/65 31/65 34/195 121/130 298/195 251/195 399/260 59/30 647/390 94/39 0
0 0 0 17/52 31/52 29/52 5/39 113/156 7/6 205/156 389/312 265/156 521/312 289/156 0
0 0 0 1/3 31/48 13/24 5/36 23/36 313/288 193/144 95/72 229/144 521/288 235/144 0
0 0 0 5/17 19/34 27/68 3/17 23/34 22/17 31/17 99/68 25/17 67/34 155/68 0
0 0 0 4/15 13/30 1/2 7/60 17/30 11/12 97/60 31/30 23/20 107/60 5/3 0
0 0 0 6/19 8/19 10/19 3/38 9/19 27/38 59/38 20/19 33/38 69/38 23/19 0
0 0 0 7/29 18/29 11/29 4/29 16/29 40/29 50/29 41/29 85/58 54/29 64/29 0
0 0 0 3/17 8/17 39/68 2/17 33/68 67/68 55/34 73/68 89/68 61/34 27/17 0
0 0 0 5/28 13/28 17/28 1/7 25/56 7/8 7/4 5/4 9/7 57/28 19/14 0
0 0 0 1/4 17/32 19/64 5/32 9/16 39/32 31/16 49/32 41/32 33/16 69/32 0
0 0 0 4/19 8/19 5/19 2/19 8/19 16/19 34/19 45/38 17/19 37/19 61/38 0
0 0 0 2/9 4/9 1/3 1/9 7/18 7/9 16/9 5/4 7/9 37/18 47/36 0
0 0 0 1/5 3/5 13/50 3/25 11/25 34/25 48/25 79/50 33/25 51/25 54/25 0
0 0 0 2/15 7/15 1/5 1/15 4/15 14/15 5/3 6/5 14/15 9/5 22/15 0
0 0 0 3/19 9/19 6/19 3/19 7/19 17/19 35/19 27/19 20/19 40/19 26/19 0
0 0 0 40/77 52/77 71/154 37/231 1 193/132 589/462 1291/924 391/231 382/231 536/231 0
0 0 0 1/2 23/40 41/80 5/48 101/120 37/32 29/24 247/240 4/3 389/240 9/5 0
0 0 0 15/29 17/29 1/2 19/174 127/174 335/348 215/174 94/87 185/174 5/3 124/87 0
0 0 0 17/47 25/47 39/94 8/47 69/94 389/282 181/94 66/47 64/47 201/94 667/282 0
0 0 0 13/37 17/37 18/37 9/74 49/74 42/37 67/37 79/74 83/74 76/37 72/37 0
0 0 0 7/19 9/19 10/19 3/38 10/19 31/38 59/38 20/19 31/38 71/38 24/19 0
0 0 0 13/46 11/23 29/92 7/46 27/46 89/69 49/23 137/92 53/46 105/46 311/138 0
0 0 0 7/27 11/27 8/27 1/9 13/27 29/27 59/27 67/54 23/27 64/27 35/18 0
0 0 0 1/4 9/20 7/20 1/10 2/5 17/20 19/10 51/40 7/10 11/5 11/8 0
0 0 0 23/77 57/77 7/11 197/462 13/11 181/154 281/231 731/462 15/7 47/33 699/308 0
0 0 0 13/54 11/18 25/36 115/324 331/324 289/324 425/324 437/324 313/162 125/81 307/162 0
0 0 0 13/45 26/45 61/90 103/270 128/135 199/270 73/54 193/135 47/27 226/135 443/270 0
0 0 0 9/34 14/17 21/34 167/408 77/68 179/136 115/102 635/408 301/136 559/408 309/136 0
0 0 0 13/62 43/62 43/62 1/3 91/93 197/186 122/93 259/186 385/186 587/372 361/186 0
0 0 0 7/29 41/58 39/58 31/87 307/348 85/87 235/174 259/174 677/348 617/348 599/348 0
0 0 0 6/35 5/7 27/70 17/70 53/70 36/35 11/7 9/7 7/5 58/35 137/70 0
0 0 0 6/37 22/37 41/74 15/74 55/74 31/37 121/74 83/74 52/37 133/74 127/74 0
0 0 0 5/26 7/13 15/26 11/52 9/13 17/26 85/52 16/13 33/26 101/52 18/13 0
0 0 0 3/25 21/25 2/5 11/50 31/50 28/25 32/25 53/50 63/50 33/25 17/10 0
0 0 0 1/9 23/36 23/36 7/36 2/3 67/72 14/9 19/18 53/36 31/18 113/72 0
0 0 0 4/31 18/31 20/31 7/31 39/62 51/62 54/31 40/31 91/62 64/31 43/31 0
0 0 0 1/6 7/10 3/10 13/60 2/3 29/30 5/3 27/20 6/5 53/30 37/20 0
0 0 0 3/20 11/20 3/10 1/5 3/5 3/4 7/4 51/40 11/10 19/10 67/40 0
0 0 0 1/7 11/21 8/21 5/21 4/7 2/3 12/7 19/14 22/21 2 19/14 0
0 0 0 1/9 8/9 5/18 7/36 1/2 10/9 25/18 7/6 1 13/9 14/9 0
0 0 0 1/12 2/3 1/4 1/6 5/12 5/6 17/12 13/12 11/12 3/2 5/4 0
0 0 0 2/19 11/19 7/19 5/19 10/19 15/19 33/19 27/19 22/19 2 24/19 0
0 0 0 21/80 9/10 121/192 217/480 1147/960 447/320 13/12 25/16 67/30 643/480 71/32 0
0 0 0 9/44 19/22 695/1056 3/8 35/32 1325/1056 307/264 15/11 375/176 403/264 511/264 0
0 0 0 19/94 83/94 243/376 119/282 565/564 1325/1128 665/564 803/564 1133/564 239/141 959/564 0
0 0 0 1/9 8/9 32/81 19/81 205/324 31/27 11/9 83/81 98/81 34/27 29/18 0
0 0 0 2/23 17/23 83/138 59/276 385/552 1 131/92 271/276 397/276 149/92 135/92 0
0 0 0 4/45 32/45 19/30 3/10 7/10 83/90 71/45 11/9 3/2 89/45 59/45 0
0 0 0 2/19 18/19 11/38 4/19 10/19 22/19 26/19 22/19 1 27/19 29/19 0
0 0 0 1/13 10/13 7/26 5/26 6/13 12/13 18/13 14/13 12/13 19/13 16/13 0
0 0 0 1/12 2/3 7/16 17/48 29/48 41/48 41/24 35/24 5/4 2 29/24 0
0 0 0 16/43 17/43 61/86 64/129 169/258 163/129 355/258 757/516 143/86 260/129 613/258 0
0 0 0 13/38 7/19 51/76 91/228 139/228 241/228 275/228 139/114 169/114 217/114 116/57 0
0 0 0 6/19 13/38 51/76 91/228 139/228 55/57 281/228 287/228 17/12 223/114 107/57 0
0 0 0 15/43 16/43 61/86 64/129 155/258 55/43 349/258 773/516 451/258 248/129 100/43 0
0 0 0 12/43 13/43 61/86 56/129 143/258 133/129 160/129 164/129 69/43 461/258 248/129 0
0 0 0 13/57 6/19 40/57 145/342 91/171 163/171 455/342 469/342 31/19 677/342 293/171 0
0 0 0 7/27 8/27 20/27 91/162 1/2 199/162 148/81 83/54 122/81 181/81 389/162 0
0 0 0 2/9 7/27 2/3 11/27 23/54 49/54 41/27 10/9 32/27 53/27 49/27 0
0 0 0 5/23 6/23 15/23 8/23 19/46 35/46 34/23 26/23 24/23 2 35/23 0
0 0 0 1/4 7/24 17/24 79/144 19/48 23/18 127/72 73/48 55/36 77/36 169/72 0
0 0 0 5/29 6/29 20/29 25/58 21/58 51/58 85/58 32/29 37/29 105/58 48/29 0
0 0 0 4/35 1/5 5/7 3/7 13/35 53/70 8/5 9/7 19/14 72/35 7/5 0
0 0 0 5/28 3/14 19/28 13/24 3/8 187/168 83/42 45/28 113/84 193/84 95/42 0
0 0 0 3/20 1/5 11/20 17/40 3/10 33/40 69/40 51/40 41/40 83/40 71/40 0
0 0 0 4/27 2/9 16/27 25/54 1/3 43/54 13/6 85/54 55/54 143/54 29/18 0
0 0 0 1/6 5/24 2/3 79/144 13/48 43/36 71/36 79/48 101/72 163/72 163/72 0
0 0 0 2/17 3/17 9/17 15/34 3/17 15/17 57/34 22/17 37/34 67/34 29/17 0
0 0 0 1/10 1/5 3/5 31/60 3/10 5/6 131/60 17/10 5/4 53/20 47/30 0
0 0 0 24/53 25/53 69/106 67/159 229/318 881/636 4/3 851/636 155/106 667/318 379/159 0
0 0 0 19/43 20/43 53/86 91/258 181/258 217/172 151/129 146/129 4/3 527/258 185/86 0
0 0 0 3/8 2/5 51/80 91/240 163/240 551/480 293/240 29/24 311/240 253/120 479/240 0
0 0 0 13/38 7/19 27/38 103/228 45/76 157/114 431/228 55/38 4/3 557/228 571/228 0
0 0 0 11/34 6/17 11/17 6/17 37/68 20/17 113/68 77/68 19/17 155/68 36/17 0
0 0 0 7/25 8/25 16/25 8/25 1/2 49/50 38/25 29/25 1 56/25 44/25 0
0 0 0 9/41 10/41 25/41 103/246 35/82 305/246 262/123 125/82 137/123 316/123 290/123 0
0 0 0 6/29 7/29 15/29 19/58 11/29 63/58 117/58 75/58 51/58 147/58 121/58 0
0 0 0 3/16 1/4 17/32 23/64 3/8 63/64 143/64 99/64 57/64 185/64 117/64 0
0 0 0 2/11 5/22 17/22 2/3 53/66 91/132 38/33 47/33 115/66 203/132 251/132 0
0 0 0 1/5 6/25 19/25 91/150 23/30 47/75 167/150 191/150 124/75 23/15 26/15 0
0 0 0 7/31 8/31 23/31 109/186 145/186 56/93 215/186 121/93 148/93 151/93 148/93 0
0 0 0 1/8 3/16 13/16 35/48 37/48 71/96 49/48 139/96 31/16 125/96 175/96 0
0 0 0 3/23 4/23 19/23 47/69 101/138 2/3 76/69 89/69 42/23 191/138 223/138 0
0 0 0 3/20 3/10 63/80 151/240 17/24 173/240 299/240 337/240 29/16 419/240 71/48 0
0 0 0 1/11 2/11 8/11 7/11 7/11 7/11 17/11 15/11 15/11 20/11 41/22 0
0 0 0 1/8 3/16 11/16 17/32 19/32 17/32 43/32 17/16 5/4 53/32 3/2 0
0 0 0 1/6 2/9 2/3 17/36 7/12 17/36 49/36 10/9 7/6 7/4 23/18 0
0 0 0 1/14 1/7 5/7 4/7 15/28 15/28 8/7 13/14 19/14 19/14 17/14 0
0 0 0 1/12 5/24 3/4 9/16 13/24 7/12 71/48 5/4 71/48 15/8 7/6 0
0 0 0 1/11 2/11 7/11 6/11 6/11 6/11 17/11 29/22 13/11 20/11 19/11 0
0 0 0 1/11 2/11 6/11 5/11 5/11 5/11 16/11 25/22 1 19/11 3/2 0
0 0 0 1/9 2/9 11/18 1/2 1/2 1/2 11/6 17/12 19/18 20/9 47/36 0
0 0 0 1/17 4/17 11/17 10/17 8/17 10/17 33/17 27/17 22/17 40/17 20/17 0
0 0 0 1/11 2/11 10/11 29/33 31/33 127/132 34/33 47/33 21/11 83/66 59/33 0
0 0 0 1/9 1/6 8/9 22/27 95/108 175/216 29/27 133/108 11/6 143/108 83/54 0
0 0 0 5/44 15/44 37/44 49/66 215/264 415/528 83/66 373/264 81/44 43/24 4/3 0
0 0 0 1/12 1/6 3/4 2/3 17/24 2/3 13/12 11/12 3/2 4/3 5/4 0
0 0 0 2/27 7/27 22/27 37/54 19/27 2/3 3/2 4/3 89/54 53/27 31/27 0
0 0 0 1/17 5/17 12/17 11/17 11/17 12/17 2 29/17 25/17 5/2 20/17 0
0 0 0 34/57 83/114 397/684 79/228 259/342 889/684 5/4 49/38 329/228 269/171 1409/684 0
0 0 0 1/2 10/17 10/17 49/204 127/204 199/204 245/204 215/204 62/51 163/102 335/204 0
0 0 0 1/2 17/30 17/30 37/180 109/180 77/90 221/180 197/180 197/180 74/45 257/180 0
0 0 0 37/67 51/67 493/804 109/268 281/402 88/67 319/268 4/3 1271/804 293/201 265/134 0
0 0 0 11/26 8/13 69/104 115/312 179/312 317/312 371/312 367/312 77/52 113/78 245/156 0
0 0 0 21/53 33/53 69/106 115/318 173/318 151/159 389/318 197/159 77/53 247/159 224/159 0
0 0 0 7/18 7/12 5/8 91/216 41/72 277/216 187/108 25/18 73/54 211/108 119/54 0
0 0 0 10/29 14/29 17/29 8/29 27/58 53/58 44/29 1 30/29 51/29 47/29 0
0 0 0 7/20 9/20 3/5 1/5 17/40 29/40 3/2 21/20 17/20 9/5 5/4 0
0 0 0 11/35 3/5 22/35 13/30 31/70 137/105 172/105 19/14 283/210 193/105 44/21 0
0 0 0 1/4 17/36 47/72 25/72 3/8 65/72 103/72 73/72 83/72 115/72 13/9 0
0 0 0 7/32 7/16 11/16 23/64 23/64 49/64 97/64 37/32 37/32 111/64 19/16 0
0 0 0 11/37 19/37 41/74 91/222 33/74 265/222 208/111 54/37 131/111 226/111 461/222 0
0 0 0 5/22 9/22 5/11 13/44 7/22 37/44 7/4 51/44 37/44 85/44 69/44 0
0 0 0 5/23 9/23 12/23 15/46 7/23 35/46 91/46 63/46 37/46 103/46 63/46 0
0 0 0 4/17 9/17 39/68 91/204 23/68 64/51 11/6 101/68 125/102 101/51 104/51 0
0 0 0 1/7 3/7 10/21 5/14 4/21 19/21 23/14 25/21 13/14 25/14 31/21 0
0 0 0 4/27 11/27 5/9 23/54 7/27 22/27 103/54 13/9 55/54 115/54 4/3 0
0 0 0 21/32 97/128 409/768 77/256 313/384 11/8 309/256 467/384 343/256 613/384 527/256 0
0 0 0 21/34 23/34 9/17 43/204 151/204 157/136 115/102 199/204 115/102 335/204 29/17 0
0 0 0 4/7 9/14 15/28 31/168 115/168 335/336 29/24 22/21 167/168 71/42 121/84 0
0 0 0 7/15 3/5 53/90 97/270 59/90 188/135 491/270 121/90 34/27 569/270 62/27 0
0 0 0 5/11 6/11 6/11 8/33 13/22 38/33 37/22 67/66 1 133/66 62/33 0
0 0 0 8/19 10/19 11/19 3/19 1/2 33/38 29/19 20/19 15/19 36/19 25/19 0
0 0 0 1/3 1/2 49/96 97/288 47/96 367/288 295/144 137/96 19/18 161/72 623/288 0
0 0 0 2/7 3/7 3/7 13/56 11/28 59/56 117/56 67/56 43/56 129/56 103/56 0
0 0 0 6/23 10/23 11/23 11/46 8/23 41/46 95/46 63/46 33/46 109/46 67/46 0
0 0 0 19/42 65/84 2/3 65/126 235/252 61/63 269/252 323/252 401/252 11/9 895/504 0
0 0 0 11/31 17/31 45/62 91/186 151/186 65/93 215/186 112/93 142/93 127/93 287/186 0
0 0 0 3/8 1/2 45/64 91/192 157/192 59/96 227/192 121/96 71/48 139/96 269/192 0
0 0 0 9/22 39/44 61/88 37/66 221/264 287/264 263/264 343/264 75/44 293/264 41/24 0
0 0 0 1/3 2/3 16/21 139/252 185/252 109/126 281/252 313/252 71/42 157/126 373/252 0
0 0 0 16/49 32/49 36/49 157/294 209/294 121/147 341/294 194/147 165/98 211/147 403/294 0
0 0 0 6/23 16/23 13/23 19/46 29/46 21/23 32/23 51/46 26/23 34/23 77/46 0
0 0 0 6/23 12/23 14/23 17/46 27/46 31/46 63/46 22/23 25/23 3/2 32/23 0
0 0 0 5/19 8/19 12/19 13/38 21/38 1/2 53/38 20/19 1 61/38 21/19 0
0 0 0 3/19 16/19 21/38 15/38 17/38 1 22/19 18/19 39/38 23/19 55/38 0
0 0 0 5/26 15/26 35/52 11/26 25/52 3/4 16/13 47/52 61/52 17/13 31/26 0
0 0 0 5/27 13/27 19/27 4/9 25/54 35/54 38/27 10/9 11/9 43/27 28/27 0
0 0 0 5/22 15/22 5/11 15/44 23/44 19/22 16/11 49/44 10/11 17/11 17/11 0
0 0 0 3/16 1/2 7/16 5/16 7/16 5/8 3/2 33/32 13/16 13/8 43/32 0
0 0 0 3/19 8/19 10/19 7/19 8/19 10/19 32/19 47/38 16/19 36/19 43/38 0
0 0 0 1/8 7/8 7/16 11/32 11/32 1 5/4 1 13/16 21/16 43/32 0
0 0 0 1/12 2/3 5/12 1/3 1/4 3/4 5/4 11/12 3/4 4/3 13/12 0
0 0 0 1/10 1/2 11/20 9/20 7/20 13/20 33/20 13/10 1 37/20 21/20 0
0 0 0 17/44 43/44 395/528 57/88 23/24 59/48 133/132 353/264 463/264 145/132 56/33 0
0 0 0 7/22 17/22 431/528 59/88 235/264 541/528 287/264 335/264 233/132 157/132 35/24 0
0 0 0 16/61 46/61 197/244 247/366 154/183 697/732 425/366 251/183 217/122 527/366 481/366 0
0 0 0 1/6 17/18 29/54 11/27 14/27 10/9 10/9 25/27 109/108 7/6 17/12 0
0 0 0 5/26 17/26 53/78 77/156 23/39 11/13 15/13 139/156 193/156 16/13 15/13 0
0 0 0 5/31 18/31 47/62 35/62 19/31 47/62 44/31 37/31 43/31 51/31 32/31 0
0 0 0 2/15 1 13/30 1/3 2/5 17/15 19/15 1 4/5 4/3 41/30 0
0 0 0 1/11 9/11 9/22 7/22 7/22 10/11 14/11 10/11 8/11 15/11 12/11 0
0 0 0 2/21 13/21 25/42 1/2 1/2 11/14 5/3 29/21 8/7 40/21 22/21 0
0 0 0 11/30 2/5 61/60 17/18 11/15 23/20 47/36 62/45 91/60 331/180 257/120 0
0 0 0 3/8 5/12 41/48 109/144 109/144 145/144 161/144 167/144 25/18 251/144 269/144 0
0 0 0 11/29 12/29 47/58 121/174 65/87 80/87 197/174 7/6 112/87 157/87 287/174 0
0 0 0 8/23 9/23 51/46 73/69 47/69 86/69 181/138 98/69 223/138 122/69 148/69 0
0 0 0 3/10 7/20 37/40 103/120 83/120 61/60 131/120 139/120 59/40 47/30 26/15 0
0 0 0 4/13 9/26 45/52 121/156 2/3 137/156 173/156 181/156 69/52 257/156 113/78 0
0 0 0 7/25 8/25 27/25 151/150 89/150 161/150 233/150 69/50 104/75 148/75 641/300 0
0 0 0 3/11 7/22 19/22 17/22 13/22 39/44 59/44 12/11 53/44 20/11 39/22 0
0 0 0 7/22 4/11 9/11 15/22 13/22 35/44 14/11 12/11 47/44 41/22 65/44 0
0 0 0 5/17 6/17 20/17 115/102 25/51 125/102 76/51 47/34 74/51 97/51 110/51 0
0 0 0 4/17 5/17 15/17 14/17 1/2 31/34 20/17 1 21/17 27/17 27/17 0
0 0 0 1/4 3/10 17/20 3/4 1/2 3/4 6/5 21/20 11/10 67/40 5/4 0
0 0 0 3/13 7/26 27/26 151/156 77/156 155/156 257/156 73/52 49/39 157/78 635/312 0
0 0 0 4/19 5/19 16/19 29/38 17/38 15/19 29/19 45/38 39/38 73/38 65/38 0
0 0 0 7/30 3/10 5/6 3/4 29/60 23/30 41/20 91/60 61/60 77/30 22/15 0
0 0 0 4/17 5/17 20/17 115/102 19/51 7/6 5/3 25/17 4/3 103/51 107/51 0
0 0 0 1/6 1/4 11/12 7/8 7/24 7/8 35/24 7/6 25/24 43/24 19/12 0
0 0 0 5/26 7/26 23/26 43/52 11/26 10/13 111/52 41/26 55/52 135/52 35/26 0
0 0 0 12/25 1/2 21/25 43/60 39/50 767/600 361/300 91/75 131/100 583/300 1309/600 0
0 0 0 1/2 10/19 14/19 34/57 46/57 185/152 245/228 61/57 71/57 443/228 39/19 0
0 0 0 17/39 6/13 59/78 145/234 181/234 509/468 263/234 133/117 142/117 232/117 217/117 0
0 0 0 2/5 19/45 83/90 104/135 91/135 172/135 431/270 113/90 161/135 298/135 1229/540 0
0 0 0 15/37 16/37 59/74 47/74 25/37 44/37 3/2 40/37 81/74 81/37 78/37 0
0 0 0 11/29 12/29 23/29 18/29 37/58 1 38/29 32/29 59/58 61/29 101/58 0
0 0 0 14/47 15/47 40/47 205/282 76/141 166/141 509/282 62/47 146/141 328/141 1235/564 0
0 0 0 5/17 11/34 25/34 41/68 35/68 75/68 61/34 81/68 61/68 163/68 141/68 0
0 0 0 11/39 1/3 29/39 49/78 20/39 25/26 157/78 113/78 71/78 106/39 67/39 0
0 0 0 2/11 5/22 19/22 53/66 53/66 47/66 38/33 85/66 97/66 50/33 463/264 0
0 0 0 5/23 6/23 19/23 103/138 56/69 47/69 149/138 7/6 100/69 209/138 227/138 0
0 0 0 1/4 9/32 13/16 139/192 77/96 121/192 215/192 115/96 133/96 77/48 139/96 0
0 0 0 1/11 2/11 10/11 29/33 53/66 28/33 34/33 85/66 18/11 83/66 109/66 0
0 0 0 2/15 1/5 13/15 73/90 71/90 34/45 89/90 10/9 47/30 58/45 133/90 0
0 0 0 1/5 6/25 21/25 23/30 113/150 19/30 161/150 7/6 71/50 221/150 92/75 0
0 0 0 1/8 3/16 7/8 13/16 21/32 5/8 45/32 5/4 5/4 27/16 111/64 0
0 0 0 3/19 4/19 15/19 27/38 25/38 11/19 24/19 20/19 23/19 61/38 29/19 0
0 0 0 5/23 6/23 18/23 31/46 15/23 12/23 57/46 25/23 26/23 77/46 29/23 0
